BC_loss,V_loss,action_loss,gail_loss,entropy
0.0,28.998960185050965,0.03499949929464492,0.0,1.086580816283822
0.0,26.767447227239607,0.038172727028722875,0.0,1.0871685855090618
0.0,28.680414026975633,0.03777076355327154,0.0,1.086014786362648
0.0,27.786875754594803,0.041685494923149234,0.0,1.080973943695426
0.0,26.039114278554916,0.03503180223124218,0.0,1.0750111229717731
0.0,27.569194895029067,0.04040849645680282,0.0,1.0687928684055805
0.0,27.186538964509964,0.03931589414569316,0.0,1.0721968736499548
0.0,26.108697932958602,0.03628909120016033,0.0,1.070927868038416
0.0,28.190537613630294,0.034427309188322396,0.0,1.0762258101254703
0.0,26.46584500670433,0.03874617113397107,0.0,1.0715530265122652
0.0,27.42809270620346,0.03359726916605723,0.0,1.0739793378859759
0.0,27.667632591724395,0.03918344919511583,0.0,1.0789346389472485
0.0,26.484890234470367,0.03968314219964668,0.0,1.0774063941091299
0.0,24.35356014370918,0.03645096118489164,0.0,1.07777387984097
0.0,27.564815956354142,0.03815241928678006,0.0,1.076369858905673
0.0,28.246192628145216,0.03463495658361353,0.0,1.0816691387444735
0.0,26.55156174302101,0.0405335457471665,0.0,1.0778166107833385
0.0,27.322414696216583,0.03600259007216664,0.0,1.0782646734267474
0.0,26.526918852329253,0.04200877699186094,0.0,1.0718633521348238
0.0,26.233602249622344,0.037794163665967065,0.0,1.0705929573625326
0.0,27.26010656952858,0.03448326068246388,0.0,1.0668758191168308
0.0,26.38472064137459,0.03587606521177804,0.0,1.0689942799508572
0.0,26.94629098176956,0.03333738021392492,0.0,1.0691647350788116
0.0,27.060834109783173,0.036090580021118514,0.0,1.0710616730153562
0.0,26.248230570554732,0.03436111930423067,0.0,1.0738312751054764
0.0,26.410618674755096,0.032665490375075025,0.0,1.0783566262573003
0.0,27.335591620206834,0.04042190653635771,0.0,1.0804816734045743
0.0,25.031496548652648,0.03760755902476376,0.0,1.081425404176116
0.0,26.762607353925706,0.041426845817477444,0.0,1.0780592363327741
0.0,26.973186242580415,0.0339429312327411,0.0,1.0771944053471088
0.0,26.100387346744537,0.036255798488855365,0.0,1.0710413433611392
0.0,27.02374736070633,0.037571251599001695,0.0,1.0617511224001646
0.0,28.28217715024948,0.040946107624040454,0.0,1.060674024745822
0.0,26.34484381079674,0.03992744167917408,0.0,1.0564586248248815
0.0,26.882053518295287,0.033520163682260316,0.0,1.0521887224167585
0.0,27.55411894917488,0.0349958617160155,0.0,1.0486248183995486
0.0,25.92327660918236,0.03926905007392634,0.0,1.046918236091733
0.0,26.831695836782455,0.0345057265702053,0.0,1.045684828236699
0.0,26.767829644680024,0.03670079435905791,0.0,1.0443173937499524
0.0,26.129982042312623,0.03629286250506993,0.0,1.0435391042381525
0.0,26.014101725816726,0.033136277253288424,0.0,1.0493118204176426
0.0,27.262357491254807,0.03807050339237321,0.0,1.0490491595119238
0.0,24.578400284051895,0.03585882714833133,0.0,1.0450384482741355
0.0,28.458470106124878,0.034692224479658765,0.0,1.0483571581542492
0.0,26.590989965200425,0.03955819606926525,0.0,1.0534838479012252
0.0,26.495102334022523,0.037682778300950306,0.0,1.0626270405948162
0.0,26.828340971469878,0.03417513744461757,0.0,1.0710363361984492
0.0,26.357685285806657,0.03554494742493262,0.0,1.078753760457039
0.0,26.85270252227783,0.037027499862597325,0.0,1.0823913004249335
0.0,27.873256933689117,0.03823771433962975,0.0,1.0785927563905715
0.0,25.04852059483528,0.035500114694877995,0.0,1.0746611930429935
0.0,26.112260568141938,0.03863640935887815,0.0,1.0739414237439633
0.0,26.11554288268089,0.03649591356806923,0.0,1.0721627235412599
0.0,24.558768075704574,0.03290806298100506,0.0,1.0679299373179674
0.0,27.211170130968092,0.03767432936729165,0.0,1.0647266004234552
0.0,26.462955713272095,0.03468275938357692,0.0,1.0598142258822918
0.0,25.127952682971955,0.03247431778363534,0.0,1.0555125210434197
0.0,25.447380805015563,0.03456557776371483,0.0,1.058376233279705
0.0,27.499164348840715,0.036853241464996245,0.0,1.0601289741694928
0.0,26.082751297950743,0.03320530956771108,0.0,1.0663157854229213
0.0,27.58902449607849,0.036479006631998344,0.0,1.0642186984419824
0.0,26.014272290468217,0.037529810523847115,0.0,1.0662921126931906
0.0,25.725702625513076,0.0362219600181561,0.0,1.0680551141500474
0.0,26.83421014547348,0.03778904594219057,0.0,1.0687938962131738
0.0,26.371767282485962,0.038120621586131165,0.0,1.0667829208076
0.0,26.094740730524062,0.037713387617259286,0.0,1.0603146363049745
0.0,26.32000339627266,0.0372900593047234,0.0,1.0572410337626934
0.0,26.63637797832489,0.03647843925282359,0.0,1.0571468446403742
0.0,25.859170973300934,0.034181516731041486,0.0,1.0636235993355512
0.0,26.612213969230652,0.03728349628654541,0.0,1.0687599398195744
0.0,27.681638300418854,0.03948264797509182,0.0,1.0702810376882552
0.0,26.24095426797867,0.038834402193606364,0.0,1.0747020911425351
0.0,26.33492664694786,0.03600772177160252,0.0,1.0750459771603347
0.0,26.945687049627303,0.035833979404560526,0.0,1.0739178393036126
0.0,27.099569541215896,0.03877176206588047,0.0,1.0675250951200723
0.0,27.99556893706322,0.03853315907617798,0.0,1.0605788297951222
0.0,25.864248424768448,0.037277654562785756,0.0,1.0577646762132644
0.0,26.482380712032317,0.036934468040999494,0.0,1.068174735456705
0.0,26.786854654550552,0.037499144757748584,0.0,1.0731033448129892
0.0,24.619523656368255,0.03475533905439079,0.0,1.0754612021148204
0.0,27.561473846435547,0.03666167783667333,0.0,1.0784804493188858
0.0,26.34520356655121,0.0358347734741983,0.0,1.075344691798091
0.0,25.771213310956956,0.03684933642798569,0.0,1.0734076239168644
0.0,27.594699847698212,0.03978362367124646,0.0,1.073547949641943
0.0,27.20509608387947,0.039354232474579476,0.0,1.0714819964021445
0.0,26.281216591596603,0.03768514892217354,0.0,1.0682708777487278
0.0,26.06771503686905,0.03635891327867284,0.0,1.0709719203412533
0.0,25.921102076768875,0.03887040852278005,0.0,1.0683770325034856
0.0,25.282676273584364,0.03346411682723556,0.0,1.0702265050262212
0.0,27.215479296445846,0.037257060497358906,0.0,1.0763892140239477
0.0,25.14305801987648,0.035555244162969755,0.0,1.0732127390801907
0.0,26.168192517757415,0.036650818609632554,0.0,1.0707694847136735
0.0,26.154248237609863,0.03518116467676009,0.0,1.0643861331045628
0.0,26.54588151574135,0.037135330276942116,0.0,1.075214785337448
0.0,26.113550269603728,0.039962790831486926,0.0,1.0789438664913178
0.0,25.568253135681154,0.03547722796574817,0.0,1.081232539191842
0.0,25.448188185691833,0.036966106094041606,0.0,1.084317544847727
0.0,25.8225280046463,0.038594325829762965,0.0,1.0866316016763449
0.0,26.272611784935,0.03779484083170246,0.0,1.0849591959267855
0.0,25.36120911836624,0.035587493277853356,0.0,1.0869397271424532
0.0,26.93472570180893,0.039797326890402475,0.0,1.0885341614484787
0.0,27.357670336961746,0.0322825048075174,0.0,1.0942950546741486
0.0,26.189204102754594,0.0402591668869718,0.0,1.0922007508575917
0.0,26.58907362818718,0.037113689443503975,0.0,1.0851566895842553
0.0,27.45458279848099,0.039387369935866445,0.0,1.0757645424455404
0.0,26.00636401772499,0.040352901381265835,0.0,1.0737870752811431
0.0,27.114164066314697,0.03858123114259797,0.0,1.0743263494223356
0.0,26.088102746009827,0.03978284078766592,0.0,1.0613218266516924
0.0,25.134791576862334,0.03664930430386448,0.0,1.0593206342309713
0.0,26.852232456207275,0.035178526342497206,0.0,1.0575283396989108
0.0,26.000948631763457,0.035824699169461384,0.0,1.0594152830541135
0.0,26.99930875301361,0.03806600678799441,0.0,1.0642533633857965
0.0,27.214996564388276,0.036165861960034816,0.0,1.0612287357449532
0.0,26.716871309280396,0.036888354442635315,0.0,1.0629797987639904
0.0,26.04996300935745,0.035622882220923205,0.0,1.0626366164535284
0.0,25.32545123100281,0.03494251213051029,0.0,1.062959161773324
0.0,28.482595908641816,0.038627032889053226,0.0,1.0663939163088798
0.0,25.358708089590074,0.03352997704932932,0.0,1.0663582965731622
0.0,26.489777892827988,0.03454481793451123,0.0,1.0628527231514453
0.0,25.37886862754822,0.03462474027037388,0.0,1.060830645263195
0.0,26.712648421525955,0.03954887297295499,0.0,1.058894020691514
0.0,26.05471568107605,0.03920970391773153,0.0,1.05068379342556
0.0,24.068656998872758,0.033629955050128044,0.0,1.0413022570312023
0.0,27.346187114715576,0.03613675074811908,0.0,1.0401549946516753
0.0,26.262367570400237,0.03859333377986331,0.0,1.0438438139855861
0.0,25.241187387704848,0.03526606082887156,0.0,1.0403286691755056
0.0,25.604233688116075,0.03391022307660023,0.0,1.0458544213324785
0.0,26.99513828754425,0.03471571249028784,0.0,1.0605904765427112
0.0,25.61457552909851,0.036320910445647316,0.0,1.0636941187083722
0.0,28.070387947559357,0.03727345597289968,0.0,1.0645491879433393
0.0,26.599363565444946,0.03186451967994799,0.0,1.0595295801758766
0.0,25.291463536024093,0.03923462186794495,0.0,1.0577404033392668
0.0,28.426803374290465,0.03631489209219581,0.0,1.0649614714086055
0.0,27.8062572658062,0.0379233043800923,0.0,1.0636866603046655
0.0,27.085189878940582,0.037226235459093,0.0,1.063689948618412
0.0,27.67576695084572,0.03660397859493969,0.0,1.0644242640584707
0.0,27.94583705663681,0.034816475857951446,0.0,1.0664546653628348
0.0,25.5012249648571,0.03414723625319312,0.0,1.0614940598607063
0.0,27.17907075881958,0.038034374760900394,0.0,1.0627397406846284
0.0,27.84333336353302,0.0367287563472928,0.0,1.0684121452271937
0.0,25.464312577247618,0.03262170985763078,0.0,1.0726233068853617
0.0,26.47570645213127,0.03807643057225505,0.0,1.0736708246171474
0.0,27.213612604141236,0.03324425848550163,0.0,1.0738425265997649
0.0,25.53399000763893,0.03786648931272794,0.0,1.0744790211319923
0.0,27.3099505007267,0.037058510576025584,0.0,1.076763116195798
0.0,26.268062049150465,0.03591369791392936,0.0,1.0751312967389821
0.0,27.76737588047981,0.03337352710077539,0.0,1.0744844075292348
0.0,26.585357463359834,0.037698690862453074,0.0,1.0755382683128119
0.0,25.553037494421005,0.03867080237541813,0.0,1.0664500061422586
0.0,27.359745800495148,0.03704474465193926,0.0,1.0680026590824128
0.0,27.62823232412338,0.036711931048193945,0.0,1.0731569901108742
0.0,25.463150715827943,0.039851179005927405,0.0,1.0726269271224738
0.0,27.517856574058534,0.060132007633001194,0.0,1.084403306618333
0.0,27.101379144191743,0.035381643215805524,0.0,1.08834214694798
0.0,25.16543914079666,0.03163650866263197,0.0,1.0837993796914815
0.0,28.258293509483337,0.034964261557615825,0.0,1.076222410798073
0.0,27.037597197294236,0.03563784334983211,0.0,1.0817346315830947
0.0,26.404746574163436,0.03800117927021347,0.0,1.0821604244410992
0.0,26.75676820278168,0.0341321815198171,0.0,1.0857537787407636
0.0,26.835297101736067,0.03603923357004533,0.0,1.0787444204092025
0.0,25.79626660943031,0.0370635305349424,0.0,1.0708985585719346
0.0,26.867750495672226,0.03690074205660494,0.0,1.0669943269342184
0.0,25.679925709962845,0.03857011892687297,0.0,1.0632165491580963
0.0,25.189897733926774,0.03695299964674632,0.0,1.0633742824196815
0.0,27.205107355117796,0.035942475686897526,0.0,1.0641969218850136
0.0,27.724455630779268,0.03462267319773673,0.0,1.0642535656690597
0.0,24.922575092315675,0.033280289680260464,0.0,1.064324240013957
0.0,27.715187823772432,0.04021464447141625,0.0,1.0588579710572958
0.0,26.913503831624986,0.03682371872564545,0.0,1.0525580309331417
0.0,24.574283868074417,0.03508707182190847,0.0,1.0527340069413185
0.0,28.921464145183563,0.038762597604363694,0.0,1.0522000696510077
0.0,25.430150032043457,0.035226284872624095,0.0,1.048734212294221
0.0,27.81931766271591,0.0350836321238603,0.0,1.049611246213317
0.0,27.42705730199814,0.03654812938475516,0.0,1.055928935110569
0.0,26.00372844338417,0.03993737393611809,0.0,1.058661362528801
0.0,27.03092126250267,0.034522233609459364,0.0,1.0628942213952541
0.0,26.19964555501938,0.0346944136384991,0.0,1.0606115516275167
0.0,25.585234034061433,0.03256810020757257,0.0,1.053645746782422
0.0,26.62685232758522,0.03806768714421196,0.0,1.0466109294444323
0.0,26.007060563564302,0.034468012121214996,0.0,1.0453855890780688
0.0,24.84069854617119,0.03777734903997043,0.0,1.0499744907021522
0.0,27.694299668073654,0.03657194904808421,0.0,1.052018865570426
0.0,27.137016892433167,0.037844448064424795,0.0,1.0547794777899981
0.0,26.34297792315483,0.035964835801860315,0.0,1.05721471644938
0.0,27.78640958070755,0.038195938667922744,0.0,1.0556807536631823
0.0,26.917542880773546,0.03509179570683045,0.0,1.057048561424017
0.0,25.436377108097076,0.03609244790204684,0.0,1.063675094395876
0.0,28.014061772823332,0.03615147600066848,0.0,1.0635712243616582
0.0,28.107067030668258,0.03800131661701016,0.0,1.0608652800321579
0.0,25.598384892940523,0.0392329318812699,0.0,1.056050057336688
0.0,25.485147458314895,0.03337602662068093,0.0,1.0635033205151558
0.0,27.315066742897034,0.0375342148123309,0.0,1.067730001360178
0.0,26.648603773117067,0.03573164231929695,0.0,1.0683343540877104
0.0,26.450271725654602,0.03611387455384829,0.0,1.0673486057668924
0.0,25.85161625146866,0.037861984348273835,0.0,1.0649987403303385
0.0,28.692357248067857,0.036568340423400514,0.0,1.073233576491475
0.0,25.918910330533983,0.03661598938997486,0.0,1.0751920100301504
0.0,25.82876591682434,0.035156757852382724,0.0,1.073955037817359
0.0,26.23794478774071,0.03779711674287682,0.0,1.0719971612095833
0.0,27.311256569623946,0.03658654465762083,0.0,1.075665221363306
0.0,25.54346250295639,0.039404229838692115,0.0,1.0782857552170753
0.0,26.977965658903123,0.04085594991338439,0.0,1.0719672340899706
0.0,28.906101393699647,0.04084144298540195,0.0,1.0658725809305907
0.0,26.134265172481538,0.03574973391623644,0.0,1.0529594860970974
0.0,27.852958995103837,0.03732863741170149,0.0,1.048572652041912
0.0,27.714091938734054,0.03522915493522305,0.0,1.051107942312956
0.0,25.5695339679718,0.03519101836427581,0.0,1.0654583796858788
0.0,27.12963800430298,0.0348827688540041,0.0,1.0740981008857489
0.0,27.298553067445756,0.03580380757775856,0.0,1.0866809517145157
0.0,25.614484375715257,0.03759218505583704,0.0,1.0832956627011299
0.0,27.534338480234148,0.03959758167256951,0.0,1.0804794739931822
0.0,28.558744901418684,0.03369340241333703,0.0,1.0820270247757435
0.0,25.24487509727478,0.035803898636368105,0.0,1.0802170421928168
0.0,27.95696738958359,0.03777665527013596,0.0,1.0796560958027839
0.0,26.586546856164933,0.037810333276138405,0.0,1.0710540030151605
0.0,25.915615600347518,0.03384072737680981,0.0,1.0809697426855565
0.0,27.72971260547638,0.0333152495266404,0.0,1.0916927609592677
0.0,28.246904903650282,0.037881210540945176,0.0,1.093529886379838
0.0,26.41068289875984,0.04070273385295877,0.0,1.0853728763759136
0.0,26.52829428911209,0.03740657666057814,0.0,1.079290958866477
0.0,26.869930928945543,0.03791670376085676,0.0,1.0767111856490374
0.0,28.155884909629822,0.0436755255315802,0.0,1.071822004020214
0.0,26.514189863204955,0.0355932912483695,0.0,1.0732557259500026
0.0,27.038830095529555,0.03926064702827716,0.0,1.068033654615283
0.0,27.060984218120574,0.033829290956782644,0.0,1.0665147494524718
0.0,26.357747036218644,0.03305574674159288,0.0,1.0721200708299876
0.0,26.017683100700378,0.0408123237604741,0.0,1.0682480230927467
0.0,28.864800202846528,0.03522548911787453,0.0,1.0651215258985758
0.0,27.23382286429405,0.03536924945001374,0.0,1.067225866392255
0.0,25.547041952610016,0.03581164892457309,0.0,1.0694026358425617
0.0,26.52092115879059,0.03346414888073923,0.0,1.0740543559193612
0.0,27.955614656209946,0.0394554517682991,0.0,1.0693173348903655
0.0,28.184789538383484,0.04052960001281462,0.0,1.067107167094946
0.0,28.674038702249526,0.03554869334038813,0.0,1.0697098091244697
0.0,28.464698338508605,0.036532089665706736,0.0,1.063460646569729
0.0,27.24267667531967,0.03554205123655265,0.0,1.0596653189510108
0.0,27.99241112470627,0.031149371032370254,0.0,1.0646356545388698
0.0,29.49628816843033,0.03375986738465144,0.0,1.0734529342502355
0.0,26.19985682964325,0.03502644501713803,0.0,1.0769299630075693
0.0,28.764512491226196,0.03759464589820709,0.0,1.0756422128528356
0.0,27.906962728500368,0.037671086566115265,0.0,1.0746214177459479
0.0,25.74283474087715,0.04036998285446316,0.0,1.0680670920759439
0.0,27.906415861845016,0.036419684285647236,0.0,1.0641269117593766
0.0,27.676736688613893,0.03859481319304905,0.0,1.0585765685886144
0.0,26.795054847002028,0.03618603283794073,0.0,1.0532707635313272
0.0,26.89231808781624,0.032631607712392,0.0,1.0622131865471602
0.0,26.850492811203004,0.03835788149081054,0.0,1.0708934277296067
0.0,26.883050030469896,0.036595211294479665,0.0,1.0748438861221075
0.0,28.967306631803513,0.03403359796429868,0.0,1.0793951898813248
0.0,25.7414668738842,0.03718479465605924,0.0,1.0794366419315338
0.0,26.989627903699876,0.03736598976611276,0.0,1.0810049679130316
0.0,26.777376663684844,0.03594010790111497,0.0,1.081120838597417
0.0,25.07787954211235,0.04124748615577119,0.0,1.0658944852650165
0.0,28.450552195310593,0.03923215720278676,0.0,1.054992365464568
0.0,28.736540019512177,0.03551261003594845,0.0,1.051356816291809
0.0,26.366552186012267,0.034496972479246324,0.0,1.0432486925274134
0.0,28.120570999383926,0.03673303003888577,0.0,1.0459524031728507
0.0,27.24447610974312,0.036684528063051405,0.0,1.0537989500910043
0.0,26.376182705163956,0.03510674449280486,0.0,1.056068781390786
0.0,26.990938901901245,0.03821870572137413,0.0,1.0656010195612908
0.0,26.56188957095146,0.03523620531559572,0.0,1.0663660380989313
0.0,27.818430238962172,0.03497803596037556,0.0,1.0632631167769433
