BC_loss,V_loss,action_loss,gail_loss,entropy
0.0,0.038150698877871037,-0.007359908117602269,0.0,0.3672204427421093
0.0,0.03510538217960857,-0.0061239498512198525,0.0,0.2765294363101323
0.0,0.030486063566058874,-0.00466203879417056,0.0,0.27002057743569213
0.0,0.0440238106821198,-0.0028711683698929846,0.0,0.26323911423484486
0.0,0.03433418930217158,-0.005169506344827823,0.0,0.26193223024408024
0.0,0.01623430534285338,-0.004176973753298323,0.0,0.27619869510332745
0.0,0.027109177387804568,-0.004575249506160617,0.0,0.2804693467915058
0.0,0.021105018555923987,-0.004923736598963539,0.0,0.2771950239936511
0.0,0.021553276368649676,-0.0026034198817797005,0.0,0.2702780005832513
0.0,0.04086196382801669,-0.004419745799774925,0.0,0.2741081410398086
0.0,0.04738784907385707,-0.004803416668437421,0.0,0.31282257474958897
0.0,0.03945413284236565,-0.003166406362045867,0.0,0.2897683773189783
0.0,0.051610700970437996,-0.0025004549631072828,0.0,0.27343693127234775
0.0,0.02450610955323403,-0.004497551795793697,0.0,0.2813769932836294
0.0,0.17910389540096125,-0.006838587396487128,0.0,0.5423364986975988
0.0,0.13731898522625366,-0.007725527296618869,0.0,0.5270592557887236
0.0,0.09567601815797389,-0.00790298757298539,0.0,0.4489503086855014
0.0,0.06614440237171948,-0.00752066500717774,0.0,0.3759729874630769
0.0,0.09602330019697547,-0.005842268389339249,0.0,0.34840041150649387
0.0,0.04181670441175811,-0.005430407162445287,0.0,0.32422603853046894
0.0,0.06683391445161153,-0.006150379156072934,0.0,0.3192506308356921
0.0,0.06124540364059309,-0.0059803361461187405,0.0,0.3167102113366127
0.0,0.039619616679071136,-0.003210178983863443,0.0,0.31649156225224334
0.0,0.058996035096546016,-0.0026393524361386276,0.0,0.2971828194955985
0.0,0.040286646534999214,-0.006454249533514182,0.0,0.3352819848805666
0.0,0.03722929651848972,-0.00685730298209819,0.0,0.30811411949495476
0.0,0.051606017824572824,-0.003886563266860321,0.0,0.28508475547035533
0.0,0.040446536067368775,-0.0032002931111492217,0.0,0.2641733835140864
0.0,0.05358836551507314,-0.004959826706908643,0.0,0.3538917638361454
0.0,0.03268421235649536,-0.009397349999441454,0.0,0.3372789130856593
0.0,0.03458657999484179,-0.009777039793940881,0.0,0.37273517188926536
0.0,0.02512296618563899,-0.00344856915762648,0.0,0.2582376232991616
0.0,0.016171212038898375,-0.00491218581252421,0.0,0.2607183853785197
0.0,0.032908818956154086,-0.005175951977435034,0.0,0.2666644547134638
0.0,0.0506968821088473,-0.003334302601312326,0.0,0.2720311296482881
0.0,0.019485609993959468,-0.006310074597422499,0.0,0.275161936879158
0.0,0.04488728421953662,-0.005847161616353939,0.0,0.33030965365469456
0.0,0.030175722926893894,-0.0031649452090884247,0.0,0.2742846831679344
0.0,0.027786552542238496,-0.005436993235889531,0.0,0.2714538822571437
0.0,0.01280735265754629,-0.007050778545817593,0.0,0.29000082549949485
0.0,0.2901438220093648,-0.006027987343259156,0.0,0.4959941158692042
0.0,0.0571233444303895,-0.009622328964420982,0.0,0.4672213053951661
0.0,0.06502482589955132,-0.0036987585675281784,0.0,0.3595196269452572
0.0,0.047861698626851044,-0.006294437916949391,0.0,0.30694450934727985
0.0,0.03942549154938509,-0.008302475772021959,0.0,0.4204509227226178
0.0,0.04127883086524283,-0.005829783864707376,0.0,0.35503723348180455
0.0,0.08522657739619414,-0.004896758085427185,0.0,0.29758020862936974
0.0,0.03501069016056135,-0.007276194596973558,0.0,0.29927422230442363
0.0,0.04724632323874781,-0.007525785872227668,0.0,0.3909924527009328
0.0,0.0283060617512092,-0.0062277707232472794,0.0,0.35433829327424365
0.0,0.023229897715888608,-0.004067886096891016,0.0,0.2620729549477498
0.0,0.031636288399264835,-0.0038895420148037374,0.0,0.24790075545509657
0.0,0.02108185527807412,-0.008173757795399675,0.0,0.31387117815514404
0.0,0.025866766278340947,-0.010492599535306605,0.0,0.34903483216961223
0.0,0.023177791512959327,-0.003166460587332646,0.0,0.2664631928006808
0.0,0.03081302926875651,-0.008560949160406986,0.0,0.3278455299635728
0.0,0.02564468184815875,-0.008213404730971282,0.0,0.2968191063652436
0.0,0.03606166301566797,-0.00637523604867359,0.0,0.2812507829318444
0.0,0.03704396332614124,-0.005369140844171246,0.0,0.274143198505044
0.0,0.029744078288786113,-0.009275770746171474,0.0,0.3458681919922431
0.0,0.027303992693002026,-0.004106407087723103,0.0,0.2668312694877386
0.0,0.02764145429440153,-0.006065940857903722,0.0,0.33999480803807575
0.0,0.0259107713548777,-0.0036009817267768085,0.0,0.26138233082989853
0.0,0.03147035046519401,-0.005496478406712413,0.0,0.2663019287089507
0.0,0.07525811460800469,-0.006370540368758763,0.0,0.291269904623429
0.0,0.029490645038701285,-0.0001561331432450667,0.0,0.2587068099528551
0.0,0.027093472172661375,-0.007394198793917894,0.0,0.3006111041953166
0.0,0.028768038804021973,-0.006679054776517053,0.0,0.2587426354487737
0.0,0.020378106613255415,-0.005840344897781809,0.0,0.25124348637958366
0.0,0.05718904194266846,-0.004314308054745197,0.0,0.2625769656151533
0.0,0.04819248302374035,-0.004636852216208354,0.0,0.28378278700013954
0.0,0.03175567232149964,-0.002575021547575792,0.0,0.26064620539546013
0.0,0.04448043153388426,-0.005055153431991736,0.0,0.2890691452970107
0.0,0.030478044121991843,-0.00556950567382349,0.0,0.27644029321769875
0.0,0.04247883030135805,-0.00516725533331434,0.0,0.2898994578669469
0.0,0.03045411472946095,-0.0042858400993281975,0.0,0.2746223124365012
0.0,0.04668031256490698,-0.0021664322509119907,0.0,0.2700930933157603
0.0,0.03610280094047388,-0.0035830520694920174,0.0,0.27736675553023815
0.0,0.035298813318756096,-0.007658215103826175,0.0,0.355426541219155
0.0,0.04446065524825826,-0.0066058321778352065,0.0,0.3572901574273904
0.0,0.035355784030495364,-0.002701397648100586,0.0,0.2673604084799687
0.0,0.024344022133542847,-0.010834978049388155,0.0,0.3503149226307869
0.0,0.026887017166397225,-0.0037226217585460595,0.0,0.2676850768427054
0.0,0.035253647928281374,-0.007634875895746518,0.0,0.333299591516455
0.0,0.02173825596886066,-0.005340885050827637,0.0,0.2817674533774455
0.0,0.02609357256005751,-0.008547594157713926,0.0,0.3765929030875365
0.0,0.0407683316928645,-0.005732679070206359,0.0,0.32633926284809905
0.0,0.031139619304061245,-0.0042772128751191,0.0,0.2834691386669874
0.0,0.029791280957094084,-0.004023834893208307,0.0,0.2818661214162906
0.0,0.036909274339753516,-0.006735044152871221,0.0,0.35120526763300103
0.0,0.024762510632475216,-0.010312942943225304,0.0,0.3621290052930514
0.0,0.06883043477622171,-0.0025856565346960756,0.0,0.2838682569563389
0.0,0.024767351484721683,-0.003914876952573347,0.0,0.2665856722742319
0.0,0.02278697392224179,-0.0029008408843462044,0.0,0.24785350387295088
0.0,0.029610230422501143,-0.004480368621443631,0.0,0.2860239688307047
0.0,0.01926035011759571,-0.008463666774332523,0.0,0.3233088590204716
0.0,0.03618349845055491,-0.0048370591054360075,0.0,0.3479096485922734
0.0,0.021342316327112105,-0.00452913495246321,0.0,0.2727163943151633
0.0,0.020124383210107528,-0.00504253253651162,0.0,0.26871575353046256
0.0,0.032032015558797866,-0.009302984486566857,0.0,0.3480034979681174
0.0,0.010123126863618381,-0.00011873369415601094,0.0,0.3224526109794776
0.0,0.033298508603669084,-0.007104779671256741,0.0,0.3641485534608364
0.0,0.026597992148405563,-0.0020726092625409365,0.0,0.28363834631939727
0.0,0.02632768002998394,-0.00470318707327048,0.0,0.2919127518932025
0.0,0.04583382924708227,-0.0026352214093397683,0.0,0.29889998709162074
0.0,0.022544690252592165,-0.007126186984047915,0.0,0.2939746833095948
0.0,0.02989199769217521,-0.004930881084874272,0.0,0.3052669831862052
0.0,0.04126076876612691,-0.004245826896900932,0.0,0.31558018053571385
0.0,0.028892921734950505,-0.00975277740508318,0.0,0.3819397706538439
0.0,0.03308342296319703,-0.004930121717431272,0.0,0.28070299203197163
0.0,0.023274600942386314,-0.0004750883672386408,0.0,0.2621706109493971
0.0,0.023402106737194117,-0.004387446003723501,0.0,0.24912144305805364
0.0,0.01761365837592166,-0.0070307742183407145,0.0,0.2550683443744977
0.0,0.02843249300106739,-0.004293569518874089,0.0,0.27771553707619506
0.0,0.03529749620550623,-0.0022017387479233244,0.0,0.28541588969528675
0.0,0.01841322783244929,-0.0057510328479111195,0.0,0.25882021089394885
0.0,0.024929363013749633,-0.009827345609664917,0.0,0.3454224672168493
0.0,0.03203952091280371,-0.006438554652656118,0.0,0.3272102624177933
0.0,0.04358377283400235,-0.00464673014357686,0.0,0.34502205935617286
0.0,0.03730974975042045,-0.003618193402265509,0.0,0.28018450488646823
0.0,0.04842114566902941,-0.007965216592613919,0.0,0.4499170028915008
0.0,0.05527085283150276,-0.002929321005164335,0.0,0.28038537067671615
0.0,0.04490955394188253,-0.007846621563658118,0.0,0.3911694052318732
0.0,0.019656548436614685,-0.005869490948195259,0.0,0.2879450252900521
0.0,0.030611209571361542,-0.01190167300713559,0.0,0.4744129168490569
0.0,0.023120095623501886,-0.008989346169983037,0.0,0.4364547294874986
0.0,0.032547959955991246,-0.006500607919103156,0.0,0.32784763102730113
0.0,0.04178299232929324,-0.004939687205478549,0.0,0.319126187513272
0.0,0.034340230326051824,-0.0031261487553517022,0.0,0.3965114721407493
0.0,0.024047914184241865,-0.006418859824104099,0.0,0.44681978908677894
0.0,0.01774443671456538,-0.00681996438652277,0.0,0.3122183096905549
0.0,0.03445480150791506,-0.005674512862848739,0.0,0.29234213071564835
0.0,0.03236077531861762,-0.009995379068035012,0.0,0.3815620585034291
0.0,0.03222191306607177,-0.009306416225930056,0.0,0.4156156883885463
0.0,0.041633894705834486,-0.003912202237794797,0.0,0.3569370259841283
0.0,0.04760697678041955,-0.004115362787464012,0.0,0.3207164040456216
0.0,0.06213702969641114,-0.0026583664099841067,0.0,0.32977464360495407
0.0,0.026614412704172235,-0.007954716740641743,0.0,0.3922425831357638
0.0,0.019325365276017692,-0.003698658042897781,0.0,0.2984325823684533
0.0,0.04776773174914221,-0.007953527907375246,0.0,0.40451891844471294
0.0,0.04176623640038694,-0.007831709847475091,0.0,0.3914903271943331
0.0,0.049039717899480216,-0.006241012448299443,0.0,0.41812897225220996
0.0,0.02784905427931032,-0.0025753245406576752,0.0,0.3870565854012966
0.0,0.03827642911346629,-0.003944903941980253,0.0,0.29200990746418637
0.0,0.028504018392898917,-0.003341511318770548,0.0,0.2788996721307437
0.0,0.05110520106002999,-0.005172868654578148,0.0,0.3628794165949027
0.0,0.052180382617128394,-0.0029425134125631303,0.0,0.2703954689204693
0.0,0.023320013921572052,-0.004476967810963591,0.0,0.2678952384740114
0.0,0.04429794882889837,-0.005172417848370969,0.0,0.3438144866377115
0.0,0.15806976705789566,-0.0030942174489609897,0.0,0.4096511093278726
0.0,0.05083537206519395,-0.006671220122370869,0.0,0.31956140386561555
0.0,0.03305843598597372,-0.005860941639790933,0.0,0.2902181353420019
0.0,0.06358767514272283,-0.002497236787651976,0.0,0.29077721449236077
0.0,0.03602444438244371,-0.01004532080454131,0.0,0.3856944541136424
0.0,0.02852725935614823,-0.006822664639912546,0.0,0.41437753041585285
0.0,0.033694420174773164,-0.008367422075631717,0.0,0.3679650661846002
0.0,0.0492358974176265,-0.0037526707116436833,0.0,0.3006253205239773
0.0,0.024495038465829566,-0.01214063260704279,0.0,0.47941649332642555
0.0,0.04238819263021772,-0.006137823259147505,0.0,0.41267764816681546
0.0,0.04227805356883133,-0.006365408014971763,0.0,0.32476327071587247
0.0,0.02903161003875236,-0.008914170127051571,0.0,0.35922594368457794
0.0,0.04151988970503832,-0.005686758357721071,0.0,0.47284919396042824
0.0,0.03975885012187064,-0.005640107595051329,0.0,0.38496095562974614
0.0,0.06457421010903393,0.0008336683483018229,0.0,0.33008388616144657
0.0,0.032348629649883755,-0.004888043040409684,0.0,0.29576323678096134
0.0,0.030952771887920488,-0.010694098891690373,0.0,0.4099417235702276
0.0,0.033481006428094894,-0.008785742742475122,0.0,0.4756200263897578
0.0,0.04368774299897874,-0.007398715257295407,0.0,0.4387541643033425
0.0,0.02375798739376478,-0.005019373415658872,0.0,0.3068299038956563
0.0,0.035819518622398995,-0.002104337482402722,0.0,0.29284779851635295
0.0,0.0374103081364107,-0.008763444377109408,0.0,0.372650733217597
0.0,0.00990614905701174,-0.0051848352765470436,0.0,0.29522848191360634
0.0,0.03001309573786178,-0.00955466974604254,0.0,0.3975770665953557
0.0,0.030866974984140445,-0.004433099844997439,0.0,0.2973230654994647
0.0,0.02992925717747615,-0.013341837407400211,0.0,0.5780134598414103
0.0,0.04029289029616242,-0.004887852701358497,0.0,0.2900993290046851
0.0,0.05628774003707804,-0.006659432896412909,0.0,0.3643923147271077
0.0,0.05534798908047378,-0.003306747841027876,0.0,0.3098794414351384
0.0,0.04644405032740906,0.0004917043067204455,0.0,0.3641848290959994
0.0,0.01961251241057956,-0.006917014407614867,0.0,0.2905703081438939
0.0,0.02142116429846889,-0.0066441819071769714,0.0,0.27390598443647224
0.0,0.034873939119279385,-0.007119724449391167,0.0,0.34992193306485814
0.0,0.029181147624816123,-0.007874495640862733,0.0,0.3746529029061397
0.0,0.04760762296791654,-0.003936442701766889,0.0,0.357553381472826
0.0,0.029092156134235363,-0.00699854731404533,0.0,0.4430077529201905
0.0,0.05024968986011421,-0.008200447967586419,0.0,0.3653565763185422
0.0,0.0344497183104977,-0.006067466223612428,0.0,0.30051078895727795
0.0,0.033633084953180514,-0.00150205910904333,0.0,0.31643904745578766
0.0,0.033572294419476144,-0.009278070307724798,0.0,0.4294873923063278
0.0,0.03795909173398589,-0.00747251477635776,0.0,0.41986414541800815
0.0,0.02878714092124331,-0.009299591338882843,0.0,0.35073350618282956
0.0,0.049165780597832054,-0.003818774983907739,0.0,0.4077508045981328
0.0,0.026074791176749084,-0.009091947615767518,0.0,0.3439612661798795
0.0,0.054929273062346816,-0.005938677117228508,0.0,0.2922007168332736
0.0,0.04938716776086949,-0.007414064273082961,0.0,0.3878006873031457
0.0,0.032767090830020607,-0.006787714237968127,0.0,0.40659636072814465
0.0,0.027880936783427995,-0.011791882338002324,0.0,0.37609209430714446
0.0,0.03327637911813023,-0.008808253876244029,0.0,0.3061499707400799
0.0,0.04148261585699705,-0.004653254446263115,0.0,0.26065467670559883
0.0,0.06394741563902546,-0.003259554272517562,0.0,0.2842782028019428
0.0,0.0388973995577544,-0.008520479260672195,0.0,0.2994892510275046
0.0,0.04988763316456849,-0.005614418342399101,0.0,0.29157547528545064
0.0,0.036871683376375586,-0.003391448854623983,0.0,0.27589354788263637
0.0,0.02956763507972937,-0.006441026564061758,0.0,0.2552255888779958
0.0,0.01764845089443649,-0.010989537229761481,0.0,0.33636687758068246
0.0,0.04262417803208033,-0.007245256390888244,0.0,0.34786119995017845
0.0,0.037060650502098724,-0.0074595144639412565,0.0,0.32257062507172424
0.0,0.03253455969388597,-0.004799680233797214,0.0,0.28233562409877777
0.0,0.04698596671611691,-0.004131613376860817,0.0,0.2761185709387064
0.0,0.03555595801541737,-0.0027805836483215294,0.0,0.27208467324574787
0.0,0.04435975155017028,-0.008091772169185182,0.0,0.36304967540005845
0.0,0.05944096619108071,-0.004406761116115376,0.0,0.2897589597851038
0.0,0.04363802987306068,-0.0010555632955705125,0.0,0.26721069154640037
0.0,0.025029211877457175,-0.004169461555041683,0.0,0.2555699609220028
0.0,0.024183968133002054,-0.004865305032581091,0.0,0.2579993400722742
0.0,0.02837378773013673,-0.006546174798738018,0.0,0.33049045751492184
0.0,0.026022067992016673,-0.007589020281254004,0.0,0.3727285359054804
0.0,0.023816658843619127,-0.006923854522028705,0.0,0.3357572431365649
0.0,0.028093768586889684,-0.012430653596917788,0.0,0.4959749672561884
0.0,0.029124388837468967,-0.0015294718614313751,0.0,0.29049128852784634
0.0,0.04116429477289785,-0.005974161593864362,0.0,0.3564087189733982
0.0,0.038864115961284064,-0.0076621504267677665,0.0,0.3362528228511413
0.0,0.03227147943107411,-0.009682172472821549,0.0,0.37531155596176785
0.0,0.015925547467001405,-0.00425481012310532,0.0,0.28584348658720654
0.0,0.037014879703444116,-0.004381622886285186,0.0,0.322564631079634
0.0,0.02539979207601088,-0.002446865886061763,0.0,0.265666530157129
0.0,0.03783860697876662,-0.009894827827035138,0.0,0.37721170981725055
0.0,0.032437235136361174,-0.004430451700803435,0.0,0.3421519019951423
0.0,0.04142143796586121,-0.0035792541845391193,0.0,0.32359854380289715
0.0,0.03144649367701883,-0.004552177231137951,0.0,0.32254694774746895
0.0,0.019109113217079237,-0.0021494158233205476,0.0,0.26810313016176224
0.0,0.040552299712241315,-0.003471893025562167,0.0,0.30919057689607143
0.0,0.023658385044351842,-0.00808836032714074,0.0,0.32527477480471134
0.0,0.03015240234041509,-0.007374644124259551,0.0,0.32264879159629345
0.0,0.03912339990589923,-0.013473383306215206,0.0,0.4225247533371051
0.0,0.03278614260004057,-0.0036792814595780023,0.0,0.329968757306536
0.0,0.028542575950268656,-0.0013694927814261366,0.0,0.385640029485027
0.0,0.025466248490071546,-0.006011607765685767,0.0,0.3211071627835433
0.0,0.028843080069539912,-0.006265192771631216,0.0,0.2859984754274289
0.0,0.04125887590150038,-0.009045971324667335,0.0,0.3509548883885145
0.0,0.02714852271795583,-0.008860664946647981,0.0,0.37583709446092445
0.0,0.03546162360968689,-0.007205834864483525,0.0,0.3615059747050206
0.0,0.02517707655594374,-0.0033142792138581476,0.0,0.26802912664910156
0.0,0.01564159930300472,-0.004687814352413018,0.0,0.2535929623991251
0.0,0.04573544793917487,-0.0013720861946543057,0.0,0.32015146873891354
0.0,0.05402848512555162,-0.004659549827920273,0.0,0.3079519538829724
0.0,0.029741668622591533,-0.002083700538302461,0.0,0.38219145871698856
0.0,0.018818928307155147,-0.004997900066276391,0.0,0.26522801506022614
0.0,0.03945214675817018,-0.0035436506611101017,0.0,0.2968192460636298
0.0,0.05137798562645912,-0.006704804642746846,0.0,0.3679363274325927
0.0,0.02516584744201585,-0.003263659755854557,0.0,0.2672859312345584
0.0,0.038957685537752695,-0.004891193627069394,0.0,0.27330349013209343
0.0,0.027190905665823568,-0.007230651254455249,0.0,0.38837891320387524
0.0,0.01912301994646744,0.00014811366175611815,0.0,0.2795220948755741
0.0,0.017699425135409303,-0.005527799095337589,0.0,0.3481571599841118
0.0,0.04540398035896942,-0.0027542047513027987,0.0,0.29610068909823895
0.0,0.03770383429946378,-0.006390802018965284,0.0,0.38925528960923356
0.0,0.025373365451135516,-0.0022067337607343993,0.0,0.28290216997265816
0.0,0.04043459462506386,-0.007099202019162476,0.0,0.3567342484990756
0.0,0.025064731889870018,-0.006178849337932964,0.0,0.294137383500735
0.0,0.022454789563198574,-0.006253545482953389,0.0,0.26450381676356
0.0,0.026245657975474995,-0.005298980511724949,0.0,0.28692492594321567
0.0,0.018433079846242133,-0.006915676620944093,0.0,0.2903649006038904
0.0,0.03697306554628691,-0.003682482560786108,0.0,0.28166879961888
0.0,0.029896674275126617,-0.006089692753448617,0.0,0.29224120639264584
0.0,0.04263973271008581,-0.006344018309998016,0.0,0.27930467451612156
0.0,0.08923137962119654,-0.005367018631659448,0.0,0.29142789418498677
0.0,0.037228210761289425,-0.008335705536107222,0.0,0.36445777242382366
0.0,0.03496970708753603,-0.004078138503246009,0.0,0.27332171114782494
0.0,0.024902030709199607,-0.006062613412116964,0.0,0.28232939168810844
0.0,0.07646998227573931,-0.007545216532889754,0.0,0.4401943429062764
0.0,0.04678152606356889,-0.006692140169131259,0.0,0.33598380039135617
0.0,0.028350917709758505,-0.007514436321798712,0.0,0.29426309466362
0.0,0.027204368239229854,-0.009695767192170024,0.0,0.4018636333445708
0.0,0.02758062590631501,-0.006360504524006198,0.0,0.304171409457922
0.0,0.019522103568306193,-0.004719767719507217,0.0,0.2564160351951917
0.0,0.04108270799042657,-0.004009782443366324,0.0,0.28764674067497253
0.0,0.037684921553591266,-0.005553607363253832,0.0,0.28297652304172516
0.0,0.032176136315683834,-0.009257138629133502,0.0,0.41988280105094117
0.0,0.024997364916392446,-0.007164983137045056,0.0,0.3307019403825204
0.0,0.04362569999648258,-0.007930422201752663,0.0,0.34736153731743497
0.0,0.029787051355621468,-0.005544987381047879,0.0,0.3216412669668595
0.0,0.03635136616261055,-0.005397603924696644,0.0,0.2817258555442095
0.0,0.03301030814570064,-0.005777723340239997,0.0,0.28502596231798333
0.0,0.01978778888345308,-0.004308166370416681,0.0,0.25991561139623326
0.0,0.049216012130879484,-0.007900223977533946,0.0,0.4287451623628537
0.0,0.051649887522216886,-0.007840377744287252,0.0,0.41327383431295556
0.0,0.034343797131441534,-0.00866940124736478,0.0,0.3697899642090003
0.0,0.028526718728244305,-0.010779854414674142,0.0,0.41258298854033154
0.0,0.020037565409438685,-0.006228315023084481,0.0,0.24962442182004452
0.0,0.05287403139906625,-0.0035624473821371794,0.0,0.2575880053142707
0.0,0.053001821894819535,-0.006801901404590656,0.0,0.32990531747539836
0.0,0.04089968961973985,-0.0069104006882601725,0.0,0.3707599900662899
0.0,0.021550652811129112,-0.004506608936935663,0.0,0.26883529002467793
0.0,0.034644757087032,-0.004659764720903088,0.0,0.2669856504847606
0.0,0.039152032103932775,-0.010715346201322973,0.0,0.33755150189002353
0.0,0.03983993799192831,-0.010632739998982288,0.0,0.40045162104070187
0.0,0.04108255351699578,-0.0036050217458978295,0.0,0.2859171951810519
0.0,0.020904058294642407,-0.004438651570429404,0.0,0.27692662365734577
0.0,0.023970352223841473,-0.005485505942488089,0.0,0.2855745106935501
0.0,0.04582054437681412,-0.003953192082311337,0.0,0.3379413454482953
0.0,0.04344167545059463,-0.007632908411324024,0.0,0.413873752579093
0.0,0.025233154912712052,-0.007960814245355627,0.0,0.3882162955900033
0.0,0.02727142281946726,-0.007723902584984899,0.0,0.31871826760470867
0.0,0.025892150491320837,-0.0036472591649120054,0.0,0.3067110168437163
0.0,0.05013072810834274,-0.0054460959606027854,0.0,0.3733481150120497
0.0,0.037833885910610356,-0.005092331509028251,0.0,0.30199783109128475
0.0,0.04027890175348148,-0.004298183659557253,0.0,0.37459505038956803
0.0,0.037037431301238634,-0.0059154919581487775,0.0,0.3162179912130038
0.0,0.02794917725259438,-0.0077094755542930216,0.0,0.3743770954509576
0.0,0.06060772325145081,-0.005634919497727727,0.0,0.35158824858566123
0.0,0.04017858375057889,-0.008987131446095495,0.0,0.40025430358946323
0.0,0.030751680295603972,-0.0027920642120686048,0.0,0.27529901762803394
0.0,0.03827350421245986,-0.003389211061100165,0.0,0.280697929362456
0.0,0.02400321140885353,0.014926320174708962,0.0,0.3398290040592353
0.0,0.025713760430032078,-0.006539821419247953,0.0,0.2942969463765621
0.0,0.04270844876979633,-0.004274868018304308,0.0,0.3008910783876975
0.0,0.055240688767905034,-0.004395195411537618,0.0,0.2883232602228721
0.0,0.026165946993084315,-0.0033430786425014958,0.0,0.3023453690111637
0.0,0.027542335311106097,-0.004921350138223109,0.0,0.2932690524806579
0.0,0.040938464051578194,-0.004021283161515991,0.0,0.3152878774950902
0.0,0.026465264629223384,-0.009359927353216335,0.0,0.36336142756044865
0.0,0.028493926938002307,-0.0097028977664498,0.0,0.3765161906679471
0.0,0.015546601103172483,-0.006673120350266497,0.0,0.2854135613888502
0.0,0.023862831003498286,-0.009800676285522059,0.0,0.34913855604827404
0.0,0.02156924763888431,-0.0057404518884141,0.0,0.3310697215298812
0.0,0.02774153232652073,-0.006190715261861139,0.0,0.29162306400636834
0.0,0.03576266053520764,-0.00685067482603093,0.0,0.2996955228348573
0.0,0.05664399413702389,-0.006670132463720317,0.0,0.4040260836482048
0.0,0.018208629752431687,-0.003639932877073685,0.0,0.2723943206171195
0.0,0.03183426393661648,-0.01060334652235421,0.0,0.3509911708533764
0.0,0.014155037752061617,-0.008135859776909152,0.0,0.28329729040463764
0.0,0.018107702072787408,-0.004331355526422461,0.0,0.29287550412118435
0.0,0.013621766692570722,-0.011970767440895239,0.0,0.33179717759291333
0.0,0.040260749170556664,-0.00990195719835659,0.0,0.3648074896385272
0.0,0.11419353277112047,-0.002760530614371722,0.0,0.3973134756088257
0.0,0.031665581705359123,-0.003583657600756851,0.0,0.2671701827396949
0.0,0.020142252498771995,-0.007282196136657149,0.0,0.2616160176694393
0.0,0.022609385079704225,-0.008940137728738288,0.0,0.33285567350685596
0.0,0.08861382212489843,-0.006365221895975992,0.0,0.40067467962702114
0.0,0.06125715689267963,-0.004126097968158622,0.0,0.28809358303745586
0.0,0.035107358261787645,-0.010125218735386929,0.0,0.41398633023103076
0.0,0.027078016011121992,-0.003631638127747768,0.0,0.29838252750535804
0.0,0.02784295465486745,-0.006700233992887661,0.0,0.34535786199073
0.0,0.048579028341919184,-0.003568395438681667,0.0,0.3770200318346421
0.0,0.02766583306947723,-0.005009540938772261,0.0,0.3387415061394374
0.0,0.03859086674250042,-0.003387432331995418,0.0,0.2937489226460457
0.0,0.03518016684877997,-0.005009329819586128,0.0,0.36571247565249604
0.0,0.03380192963716885,-0.005742633473952689,0.0,0.32661808220048744
0.0,0.03126264753518626,-0.011545567128147619,0.0,0.41452360277374584
0.0,0.03913306126681467,-0.003610323678003624,0.0,0.31790291393796605
0.0,0.03240748733999984,-0.007481457355121772,0.0,0.35853865183889866
0.0,0.02325888505098798,-0.003330305296306809,0.0,0.288113043953975
0.0,0.02323783133761026,-0.0030019546393305063,0.0,0.2814230316629012
0.0,0.026259241574734915,-0.006622689351691709,0.0,0.35301654785871506
0.0,0.07599477392310898,-0.00800392683595419,0.0,0.4560305029153824
0.0,0.06774550125313301,-0.008528105980076361,0.0,0.4324105903506279
0.0,0.04496431311902901,-0.007624295035687585,0.0,0.4399019330739975
0.0,0.02948402085651954,-0.0042310983681090875,0.0,0.3327480833977461
0.0,0.020534533864217035,-0.0023844768293201923,0.0,0.2971480128665765
0.0,0.03450900067885717,-0.012224765416855613,0.0,0.3898751052717368
0.0,0.04010997813505431,-0.005069534488332768,0.0,0.3174752580622832
0.0,0.03917260044060337,-0.0039812450122553855,0.0,0.353444192558527
0.0,0.02406969762038595,-0.006031628930941224,0.0,0.3061848506331444
0.0,0.05016050904911632,-0.0029123489366611466,0.0,0.29264456778764725
0.0,0.023323686385992914,-0.0077085721616943674,0.0,0.3069304513434569
0.0,0.03450470727208691,-0.010989204359551271,0.0,0.41493947493533295
0.0,0.018746616052036796,-0.006192997282293315,0.0,0.3026390001177788
0.0,0.02581233209639322,-0.0016570482354533549,0.0,0.2827756193776925
0.0,0.05643451848300174,-0.004576705046929419,0.0,0.2997781075537205
0.0,0.030393890619355563,-0.012505708495154977,0.0,0.45127047784626484
0.0,0.022953505196104135,-0.004071687930263579,0.0,0.2735021573801835
0.0,0.04500703090646615,-0.007046849408652633,0.0,0.37440730817615986
0.0,0.09988301216314237,-0.006134202382478786,0.0,0.5176629535853863
0.0,0.04103286955311584,-0.008987333664360145,0.0,0.41464487463235855
0.0,0.02714951243251562,-0.00793180672917515,0.0,0.3545635621994734
0.0,0.05307501689336883,-0.006279231747612357,0.0,0.3148649862656991
0.0,0.07551438982288043,-0.004214337762581029,0.0,0.4206958282738924
0.0,0.03291430837998632,-0.002686305072832814,0.0,0.2740469314157963
0.0,0.02284555808485796,-0.008505224929346392,0.0,0.3359065329035123
0.0,0.0349459420152319,-0.0018175985508908827,0.0,0.2606885377317667
0.0,0.03998381560086273,-0.008510771149303764,0.0,0.3354175916562478
0.0,0.04971499422875544,-0.011658550625725184,0.0,0.44153212135036785
0.0,0.03990160766988993,-0.007970571498541782,0.0,0.34818260620037716
0.0,0.022226946501177736,-0.007762933596192549,0.0,0.31764615948001546
0.0,0.025393104035174474,-0.0036149714530135193,0.0,0.271640087167422
